Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
1,04:02,PIN,16,10,FC,Buffat
1,04:16,PIN,16,10,AS,Ware
1,04:16,PIN,16,10,3_Pts_C,Betinho
1,04:30,MOG,13,10,AS,Fúlvio
1,04:30,MOG,13,10,2_Pts_C,André Goes
1,04:37,MOG,13,8,RO,Fabricio
1,04:41,MOG,13,8,2_Pts_T,André Goes
1,05:06,PIN,13,8,AS,Bennett
1,05:06,PIN,13,8,3_Pts_C,Buffat
1,05:14,PIN,10,8,FR,Toledo
1,05:14,MOG,10,8,FC,Fúlvio
1,05:32,MOG,10,8,LL_Pts_C,Fúlvio
1,05:32,MOG,10,7,FR,Fúlvio
1,05:32,PIN,10,7,FC,Betinho
1,05:32,MOG,10,7,3_Pts_C,Fúlvio
1,05:37,MOG,10,4,RD,André Goes
1,05:40,PIN,10,4,2_Pts_T,Betinho
1,05:54,MOG,10,4,ER,Paranhos
1,06:08,MOG,10,4,FR,Fúlvio
1,06:08,PIN,10,4,ER,Toledo
1,06:08,PIN,10,4,FC_O,Toledo
1,06:16,PIN,10,4,RD,Bennett
1,06:20,MOG,10,4,2_Pts_T,Fúlvio
1,06:28,MOG,10,4,FR,André Goes
1,06:28,PIN,10,4,FC,Ware
1,06:35,MOG,10,4,RD,André Goes
1,06:39,PIN,10,4,3_Pts_T,Ware
1,06:52,PIN,10,4,BR,Betinho
1,06:52,MOG,10,4,ER,Siqueira
1,07:08,PIN,10,4,LL_Pts_C,Toledo
1,07:08,PIN,9,4,FR,Toledo
1,07:08,MOG,9,4,FC,Fabricio
1,07:08,PIN,9,4,AS,Buffat
1,07:08,PIN,9,4,2_Pts_C,Toledo
1,07:15,PIN,7,4,BR,Buffat
1,07:15,MOG,7,4,ER,André Goes
1,07:23,MOG,7,4,RD,André Goes
1,07:26,PIN,7,4,2_Pts_T,Toledo
1,07:46,MOG,7,4,AS,Siqueira
1,07:46,MOG,7,4,2_Pts_C,Paranhos
1,08:06,PIN,7,2,2_Pts_C,Bennett
1,08:12,PIN,5,2,RD,Ware
1,08:15,MOG,5,2,2_Pts_T,Siqueira
1,08:22,MOG,5,2,BR,Paranhos
1,08:22,PIN,5,2,ER,Betinho
1,08:35,MOG,5,2,ER,André Goes
1,08:39,MOG,5,2,RD,Fabricio
1,08:42,PIN,5,2,2_Pts_T,Ware
1,08:47,PIN,5,2,BR,Buffat
1,08:47,MOG,5,2,ER,Paranhos
1,08:48,MOG,5,2,RO,Paranhos
1,08:53,MOG,5,2,2_Pts_T,Siqueira
1,09:11,PIN,5,2,3_Pts_C,Betinho
1,09:27,MOG,2,2,2_Pts_C,Fúlvio
1,09:37,PIN,2,0,AS,Bennett
1,09:37,PIN,2,0,2_Pts_C,Buffat
1,09:40,PIN,0,0,RD,Bennett
1,09:44,MOG,0,0,2_Pts_T,André Goes
1,10:00,MOG,0,0,substituicao_entra,André Goes
1,10:00,MOG,0,0,substituicao_entra,Paranhos
1,10:00,MOG,0,0,substituicao_entra,Fabricio
1,10:00,MOG,0,0,substituicao_entra,Siqueira
1,10:00,MOG,0,0,substituicao_entra,Fúlvio
1,10:00,PIN,0,0,substituicao_entra,Ware
1,10:00,PIN,0,0,substituicao_entra,Betinho
1,10:00,PIN,0,0,substituicao_entra,Toledo
1,10:00,PIN,0,0,substituicao_entra,Buffat
1,10:00,PIN,0,0,substituicao_entra,Bennett
1,10:00,NaN,0,0,inicio_partida,
