Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
1,08:04,MIN,2,4,AS,Alex
1,08:04,MIN,2,4,2_Pts_C,Scott
1,08:17,MIN,2,2,RD,Alex
1,08:21,APB,2,2,3_Pts_T,Gustavo
1,08:36,MIN,2,2,2_Pts_C,Leandrinho
1,08:38,MIN,2,0,RO,Leandrinho
1,08:42,MIN,2,0,3_Pts_T,Alex
1,08:54,APB,2,0,ER,Gegê
1,09:04,APB,2,0,RD,Gustavo
1,09:07,MIN,2,0,3_Pts_T,Alexei
1,09:15,MIN,2,0,RO,Minas
1,09:15,APB,2,0,TO,Rodrigues
1,09:15,MIN,2,0,2_Pts_T,Alexei
1,09:23,MIN,2,0,FR,Scott
1,09:23,APB,2,0,FC,Rodrigues
1,09:39,APB,2,0,AS,Gegê
1,09:39,APB,2,0,2_Pts_C,Gustavo
1,10:00,MIN,0,0,substituicao_entra,Scott
1,10:00,MIN,0,0,substituicao_entra,Cobb
1,10:00,MIN,0,0,substituicao_entra,Alexei
1,10:00,MIN,0,0,substituicao_entra,Leandrinho
1,10:00,MIN,0,0,substituicao_entra,Alex
1,10:00,APB,0,0,substituicao_entra,Paulo
1,10:00,APB,0,0,substituicao_entra,Gegê
1,10:00,APB,0,0,substituicao_entra,Rodrigues
1,10:00,APB,0,0,substituicao_entra,Gustavo
1,10:00,APB,0,0,substituicao_entra,Funches III
1,10:00,NaN,0,0,inicio_partida,
