Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
2,09:44,BAU,24,13,AS,L  Brito
2,09:44,BAU,24,13,2_Pts_C,Jaú
2,10:00,NaN,22,13,inicio_quarto,
1,00:00,NaN,22,13,fim_quarto,
1,00:00,SJO,22,13,RD,Duda
1,00:06,BAU,22,13,3_Pts_T,Crescenzi
1,00:07,SJO,22,13,substituicao_entra,L  Eltink
1,00:07,SJO,22,13,substituicao_sai,Eugeniusz
1,00:07,BAU,22,13,FR,L  Brito
1,00:07,SJO,22,13,FC,Eugeniusz
1,00:14,BAU,22,13,RD,Bauru
1,00:14,SJO,22,13,LL_Pts_T,Eugeniusz
1,00:14,SJO,22,13,LL_Pts_C,Eugeniusz
1,00:14,BAU,22,12,substituicao_entra,Jaú
1,00:14,BAU,22,12,substituicao_sai,Massey
1,00:14,SJO,22,12,FR,Eugeniusz
1,00:14,BAU,22,12,FC,L  Brito
1,00:22,BAU,22,12,2_Pts_C,Crescenzi
1,00:37,BAU,20,12,RD,Massey
1,00:42,SJO,20,12,3_Pts_T,Duda
1,00:44,SJO,20,12,RD,Eugeniusz
1,00:50,BAU,20,12,2_Pts_T,Renato
1,01:03,SJO,20,12,2_Pts_C,Ambrosino
1,01:03,BAU,20,10,substituicao_entra,L  Brito
1,01:03,BAU,20,10,substituicao_sai,Faggiano
1,01:03,SJO,20,10,BR,Sérgio
1,01:03,BAU,20,10,ER,Renato
1,01:05,BAU,20,10,RO,Faggiano
1,01:11,BAU,20,10,2_Pts_T,Faggiano
1,01:20,BAU,20,10,substituicao_entra,Crescenzi
1,01:20,BAU,20,10,substituicao_sai,Wiggins
1,01:28,BAU,20,10,RD,Bauru
1,01:28,SJO,20,10,LL_Pts_T,Sérgio
1,01:28,SJO,20,10,AS,Duda
1,01:28,SJO,20,10,LL_Pts_C,Sérgio
1,01:28,SJO,20,9,FR,Sérgio
1,01:28,BAU,20,9,FC,Massey
1,01:32,SJO,20,9,RD,Duda
1,01:37,BAU,20,9,2_Pts_T,Wiggins
1,01:46,BAU,20,9,RD,Massey
1,01:50,SJO,20,9,2_Pts_T,Ambrosino
1,01:54,SJO,20,9,FR,Sérgio
1,01:54,BAU,20,9,FC,Samuel
1,02:13,BAU,20,9,AS,Wiggins
1,02:13,BAU,20,9,2_Pts_C,Massey
1,02:22,BAU,18,9,FR,Wiggins
1,02:22,SJO,18,9,FC,Eugeniusz
1,02:31,BAU,18,9,RD,Massey
1,02:31,SJO,18,9,LL_Pts_T,Eugeniusz
1,02:31,SJO,18,9,LL_Pts_C,Eugeniusz
1,02:31,SJO,18,8,substituicao_entra,Ambrosino
1,02:31,SJO,18,8,substituicao_sai,L  Eltink
1,02:31,SJO,18,8,substituicao_entra,Buemo
1,02:31,SJO,18,8,substituicao_sai,Rafael
1,02:31,BAU,18,8,substituicao_entra,Renato
1,02:31,BAU,18,8,substituicao_sai,Emanuel
1,02:32,SJO,18,8,FR,Eugeniusz
1,02:32,BAU,18,8,FC,Emanuel
1,02:33,SJO,18,8,RD,Sérgio
1,02:37,BAU,18,8,2_Pts_T,Wiggins
1,02:39,BAU,18,8,RO,Wiggins
1,02:43,BAU,18,8,2_Pts_T,Massey
1,03:02,SJO,18,8,2_Pts_C,Eugeniusz
1,03:09,SJO,18,6,BR,Rafael
1,03:09,BAU,18,6,ER,Faggiano
1,03:16,BAU,18,6,RD,Massey
1,03:21,SJO,18,6,3_Pts_T,L  Eltink
1,03:22,SJO,18,6,RO,Sérgio
1,03:32,SJO,18,6,2_Pts_T,Eugeniusz
1,03:45,BAU,18,6,AS,Wiggins
1,03:45,BAU,18,6,2_Pts_C,Massey
1,03:57,SJO,16,6,substituicao_entra,Eugeniusz
1,03:57,SJO,16,6,substituicao_sai,Figueredo
1,03:57,SJO,16,6,ER,
1,04:19,SJO,16,6,substituicao_entra,Sérgio
1,04:19,SJO,16,6,substituicao_sai,Lupa
1,04:19,SJO,16,6,FR,Duda
1,04:19,BAU,16,6,FC,Emanuel
1,04:22,SJO,16,6,RD,Figueredo
1,04:27,BAU,16,6,3_Pts_T,Wiggins
1,04:33,BAU,16,6,RD,Wiggins
1,04:41,SJO,16,6,2_Pts_T,Lupa
1,04:45,SJO,16,6,RO,Lupa
1,04:50,SJO,16,6,2_Pts_T,Figueredo
1,05:01,SJO,16,6,substituicao_entra,Duda
1,05:01,SJO,16,6,substituicao_sai,Mariani
1,05:01,SJO,16,6,tempo_tecnico,São José
1,05:01,BAU,16,6,2_Pts_C,Faggiano
1,05:04,BAU,14,6,BR,Faggiano
1,05:04,SJO,14,6,ER,Mariani
1,05:15,BAU,14,6,2_Pts_C,Faggiano
1,05:21,BAU,12,6,BR,Faggiano
1,05:21,SJO,12,6,ER,Mariani
1,05:31,BAU,12,6,2_Pts_C,Samuel
1,05:53,SJO,10,6,AS,Mariani
1,05:53,SJO,10,6,2_Pts_C,Rafael
1,06:01,BAU,10,4,AS,Wiggins
1,06:01,BAU,10,4,2_Pts_C,Emanuel
1,06:17,BAU,8,4,RD,Wiggins
1,06:24,SJO,8,4,2_Pts_T,Rafael
1,06:26,SJO,8,4,RD,L  Eltink
1,06:30,BAU,8,4,3_Pts_T,Faggiano
1,06:51,BAU,8,4,BR,Samuel
1,06:51,SJO,8,4,ER,Mariani
1,06:52,SJO,8,4,RO,Mariani
1,06:57,SJO,8,4,2_Pts_T,Mariani
1,07:22,BAU,8,4,AS,Wiggins
1,07:22,BAU,8,4,3_Pts_C,Faggiano
1,07:27,BAU,5,4,RD,Wiggins
1,07:31,SJO,5,4,2_Pts_T,Mariani
1,07:38,SJO,5,4,RD,Lupa
1,07:43,BAU,5,4,3_Pts_T,Massey
1,07:54,BAU,5,4,RD,Bauru
1,08:00,SJO,5,4,3_Pts_T,Figueredo
1,08:03,SJO,5,4,RO,Lupa
1,08:08,SJO,5,4,3_Pts_T,L  Eltink
1,08:30,BAU,5,4,AS,Samuel
1,08:30,BAU,5,4,3_Pts_C,Wiggins
1,08:48,SJO,2,4,2_Pts_C,Figueredo
1,08:53,SJO,2,2,RD,L  Eltink
1,08:57,BAU,2,2,3_Pts_T,Massey
1,09:09,SJO,2,2,AS,Figueredo
1,09:09,SJO,2,2,2_Pts_C,L  Eltink
1,09:22,BAU,2,0,2_Pts_C,Wiggins
1,09:28,BAU,0,0,BR,Wiggins
1,09:28,SJO,0,0,ER,Figueredo
1,09:31,SJO,0,0,RD,Lupa
1,09:36,BAU,0,0,2_Pts_T,Samuel
1,10:00,SJO,0,0,substituicao_entra,L  Eltink
1,10:00,SJO,0,0,substituicao_entra,Lupa
1,10:00,SJO,0,0,substituicao_entra,Rafael
1,10:00,SJO,0,0,substituicao_entra,Figueredo
1,10:00,SJO,0,0,substituicao_entra,Mariani
1,10:00,BAU,0,0,substituicao_entra,Samuel
1,10:00,BAU,0,0,substituicao_entra,Emanuel
1,10:00,BAU,0,0,substituicao_entra,Wiggins
1,10:00,BAU,0,0,substituicao_entra,Massey
1,10:00,BAU,0,0,substituicao_entra,Faggiano
1,10:00,NaN,0,0,inicio_partida,
