Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
1,10:00,UFC,0,0,substituicao_entra,Dixson
1,10:00,UFC,0,0,substituicao_entra,D  Nunes
1,10:00,UFC,0,0,substituicao_entra,Gemerson
1,10:00,UFC,0,0,substituicao_entra,Pepo Vidal
1,10:00,BOT,0,0,substituicao_entra,Arthur
1,10:00,BOT,0,0,substituicao_entra,Lucas
1,10:00,BOT,0,0,substituicao_entra,Coelho
1,10:00,BOT,0,0,substituicao_entra,Jamaal
1,10:00,BOT,0,0,substituicao_entra,Mogi
1,10:00,NaN,0,0,inicio_partida,
