,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
8,2020,Sesi Franca,Minas,29/04/2021 20:00,1ª RODADA,QUARTAS,casa,derrota,-6,Fuzaro,18.8,0,0,6,3,0,0,0,3,0,0,0,1,1,0,0,0,3,1,0,0,3
9,2020,Sesi Franca,Minas,29/04/2021 20:00,1ª RODADA,QUARTAS,casa,derrota,-6,Edu Marília,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2020,Sesi Franca,Minas,29/04/2021 20:00,1ª RODADA,QUARTAS,casa,derrota,-6,Vitor,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2020,Sesi Franca,Minas,29/04/2021 20:00,1ª RODADA,QUARTAS,casa,derrota,-6,Equipe,200.0,85,29,180,64,10,28,19,36,17,24,11,22,33,20,11,2,23,20,15,3,78
0,2020,Minas,Sesi Franca,29/04/2021 20:00,1ª RODADA,QUARTAS,fora,vitória,6,David Jackson,30.1,19,7,28,10,2,4,5,6,3,4,0,5,5,4,1,1,1,6,1,0,13
1,2020,Minas,Sesi Franca,29/04/2021 20:00,1ª RODADA,QUARTAS,fora,vitória,6,Parodi,19.0,17,5,31,10,3,5,2,5,4,6,0,2,2,3,3,0,1,4,2,0,14
2,2020,Minas,Sesi Franca,29/04/2021 20:00,1ª RODADA,QUARTAS,fora,vitória,6,Ronald,23.8,17,8,19,9,0,0,8,9,1,1,1,4,5,0,2,1,3,1,0,0,8
3,2020,Minas,Sesi Franca,29/04/2021 20:00,1ª RODADA,QUARTAS,fora,vitória,6,Gui Santos,16.0,11,3,16,4,2,2,1,2,3,6,0,1,1,2,0,0,0,4,5,0,11
4,2020,Minas,Sesi Franca,29/04/2021 20:00,1ª RODADA,QUARTAS,fora,vitória,6,Queiros,15.1,8,3,13,5,2,3,1,2,0,0,0,3,3,0,1,0,1,0,0,0,5
5,2020,Minas,Sesi Franca,29/04/2021 20:00,1ª RODADA,QUARTAS,fora,vitória,6,Johnson Sr,27.6,7,2,22,8,0,1,2,7,3,5,0,4,4,7,0,0,3,3,3,0,13
6,2020,Minas,Sesi Franca,29/04/2021 20:00,1ª RODADA,QUARTAS,fora,vitória,6,Davi,21.0,5,2,7,3,1,1,1,2,0,0,2,0,2,2,0,0,4,1,4,0,5
7,2020,Minas,Sesi Franca,29/04/2021 20:00,1ª RODADA,QUARTAS,fora,vitória,6,Batista,14.9,4,2,13,6,0,0,2,6,0,1,2,2,4,0,1,0,1,1,1,0,5
8,2020,Minas,Sesi Franca,29/04/2021 20:00,1ª RODADA,QUARTAS,fora,vitória,6,Nesbitt,22.9,3,1,10,4,1,2,0,2,0,0,0,4,4,2,2,0,5,1,0,0,4
9,2020,Minas,Sesi Franca,29/04/2021 20:00,1ª RODADA,QUARTAS,fora,vitória,6,Augusto,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2020,Minas,Sesi Franca,29/04/2021 20:00,1ª RODADA,QUARTAS,fora,vitória,6,Rafa Moreira,9.6,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,2,0,2
11,2020,Minas,Sesi Franca,29/04/2021 20:00,1ª RODADA,QUARTAS,fora,vitória,6,Dias,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2020,Minas,Sesi Franca,29/04/2021 20:00,1ª RODADA,QUARTAS,fora,vitória,6,Equipe,200.0,91,33,159,59,11,18,22,41,14,23,6,27,33,20,10,2,21,21,18,0,80
0,2020,Corinthians,São Paulo,29/04/2021 17:00,1ª RODADA,QUARTAS,casa,derrota,-7,Miller,36.7,17,6,36,14,4,7,2,7,1,1,0,6,6,3,2,1,2,2,3,0,17
1,2020,Corinthians,São Paulo,29/04/2021 17:00,1ª RODADA,QUARTAS,casa,derrota,-7,Siewert,28.2,15,6,33,12,2,8,4,4,1,1,4,1,5,1,0,0,3,2,0,0,8
2,2020,Corinthians,São Paulo,29/04/2021 17:00,1ª RODADA,QUARTAS,casa,derrota,-7,Fischer,21.6,12,5,32,13,2,6,3,7,0,0,0,4,4,3,0,0,1,2,3,0,16
3,2020,Corinthians,São Paulo,29/04/2021 17:00,1ª RODADA,QUARTAS,casa,derrota,-7,Pedro Nunes,18.3,11,4,25,9,2,5,2,4,1,2,2,0,2,0,1,0,3,1,0,0,8
4,2020,Corinthians,São Paulo,29/04/2021 17:00,1ª RODADA,QUARTAS,casa,derrota,-7,Fuller,26.1,10,3,25,9,0,3,3,6,4,4,0,2,2,2,0,0,3,2,0,0,11
5,2020,Corinthians,São Paulo,29/04/2021 17:00,1ª RODADA,QUARTAS,casa,derrota,-7,Renato,22.0,4,2,9,4,0,1,2,3,0,0,1,2,3,0,0,0,3,0,1,0,4
6,2020,Corinthians,São Paulo,29/04/2021 17:00,1ª RODADA,QUARTAS,casa,derrota,-7,Arthur,23.4,2,1,16,7,0,2,1,5,0,0,1,3,4,2,2,0,2,2,4,0,10
7,2020,Corinthians,São Paulo,29/04/2021 17:00,1ª RODADA,QUARTAS,casa,derrota,-7,Gegê,18.0,0,0,11,4,0,3,0,1,0,0,1,0,1,3,2,0,1,1,0,0,3
8,2020,Corinthians,São Paulo,29/04/2021 17:00,1ª RODADA,QUARTAS,casa,derrota,-7,Djalo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2020,Corinthians,São Paulo,29/04/2021 17:00,1ª RODADA,QUARTAS,casa,derrota,-7,L. Cauê,5.7,0,0,4,1,0,0,0,1,0,2,0,2,2,0,1,0,2,1,0,0,2
10,2020,Corinthians,São Paulo,29/04/2021 17:00,1ª RODADA,QUARTAS,casa,derrota,-7,Jean,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2020,Corinthians,São Paulo,29/04/2021 17:00,1ª RODADA,QUARTAS,casa,derrota,-7,Equipe,200.0,71,27,191,73,10,35,17,38,7,10,13,22,35,14,8,1,21,13,12,0,76
0,2020,São Paulo,Corinthians,29/04/2021 17:00,1ª RODADA,QUARTAS,fora,vitória,7,Lucas Mariano,39.7,30,10,52,19,3,7,7,12,7,7,4,7,11,0,2,0,3,5,1,0,19
1,2020,São Paulo,Corinthians,29/04/2021 17:00,1ª RODADA,QUARTAS,fora,vitória,7,Shamell,35.0,16,4,37,12,2,6,2,6,6,7,0,2,2,2,2,0,2,4,3,0,18
2,2020,São Paulo,Corinthians,29/04/2021 17:00,1ª RODADA,QUARTAS,fora,vitória,7,Bennett,34.0,13,5,21,8,1,2,4,6,2,3,1,4,5,3,1,0,0,4,0,0,8
3,2020,São Paulo,Corinthians,29/04/2021 17:00,1ª RODADA,QUARTAS,fora,vitória,7,Georginho,38.2,11,4,28,10,2,6,2,4,1,2,1,9,10,8,2,1,3,3,4,0,14
4,2020,São Paulo,Corinthians,29/04/2021 17:00,1ª RODADA,QUARTAS,fora,vitória,7,Jefferson,24.3,5,2,22,7,1,6,1,1,0,2,2,3,5,3,0,0,1,3,4,0,10
5,2020,São Paulo,Corinthians,29/04/2021 17:00,1ª RODADA,QUARTAS,fora,vitória,7,Renan,14.9,3,1,6,2,0,1,1,1,1,1,2,2,4,0,0,1,2,1,2,0,2
6,2020,São Paulo,Corinthians,29/04/2021 17:00,1ª RODADA,QUARTAS,fora,vitória,7,Dawkins,7.6,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,1
7,2020,São Paulo,Corinthians,29/04/2021 17:00,1ª RODADA,QUARTAS,fora,vitória,7,D. Penteado,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2020,São Paulo,Corinthians,29/04/2021 17:00,1ª RODADA,QUARTAS,fora,vitória,7,Isaac,6.4,0,0,6,2,0,2,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2
9,2020,São Paulo,Corinthians,29/04/2021 17:00,1ª RODADA,QUARTAS,fora,vitória,7,Gerson,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2020,São Paulo,Corinthians,29/04/2021 17:00,1ª RODADA,QUARTAS,fora,vitória,7,Igor,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2020,São Paulo,Corinthians,29/04/2021 17:00,1ª RODADA,QUARTAS,fora,vitória,7,Equipe,200.0,78,26,172,60,9,30,17,30,17,22,13,32,45,17,7,2,14,20,18,0,74
0,2020,Bauru,Paulistano,28/04/2021 20:00,1ª RODADA,QUARTAS,casa,derrota,-12,Gui Deodato,34.0,24,9,41,16,3,6,6,10,3,3,1,4,5,1,1,0,3,4,3,0,19
1,2020,Bauru,Paulistano,28/04/2021 20:00,1ª RODADA,QUARTAS,casa,derrota,-12,Alex Garcia,32.4,11,3,19,6,2,4,1,2,3,3,0,7,7,4,1,0,2,4,1,0,8
2,2020,Bauru,Paulistano,28/04/2021 20:00,1ª RODADA,QUARTAS,casa,derrota,-12,Alexey Borges,35.1,8,2,20,6,2,4,0,2,2,4,1,3,4,4,1,0,1,2,0,0,7
3,2020,Bauru,Paulistano,28/04/2021 20:00,1ª RODADA,QUARTAS,casa,derrota,-12,Gabriel Jaú,17.0,8,4,11,5,0,1,4,4,0,0,0,3,3,1,1,0,4,2,3,0,8
4,2020,Bauru,Paulistano,28/04/2021 20:00,1ª RODADA,QUARTAS,casa,derrota,-12,Tyrone Curnell,32.4,8,2,28,9,0,4,2,5,4,6,1,5,6,3,0,0,3,5,6,0,16
5,2020,Bauru,Paulistano,28/04/2021 20:00,1ª RODADA,QUARTAS,casa,derrota,-12,Zach Graham,24.3,4,1,13,5,0,1,1,4,2,2,0,1,1,2,0,0,2,1,1,0,7
6,2020,Bauru,Paulistano,28/04/2021 20:00,1ª RODADA,QUARTAS,casa,derrota,-12,Larry Taylor,11.1,3,1,6,2,0,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,2
7,2020,Bauru,Paulistano,28/04/2021 20:00,1ª RODADA,QUARTAS,casa,derrota,-12,Dikembe,8.9,0,0,6,3,0,0,0,3,0,0,4,0,4,0,0,0,3,0,1,0,0
8,2020,Bauru,Paulistano,28/04/2021 20:00,1ª RODADA,QUARTAS,casa,derrota,-12,Diego,3.3,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
9,2020,Bauru,Paulistano,28/04/2021 20:00,1ª RODADA,QUARTAS,casa,derrota,-12,Alexei Patrício,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2020,Bauru,Paulistano,28/04/2021 20:00,1ª RODADA,QUARTAS,casa,derrota,-12,Equipe,200.0,66,22,146,53,7,21,15,32,15,19,8,27,35,15,4,0,18,19,15,0,68
0,2020,Paulistano,Bauru,28/04/2021 20:00,1ª RODADA,QUARTAS,fora,vitória,12,Thomas,29.8,23,9,38,15,4,6,5,9,1,2,1,3,4,1,3,0,2,2,2,1,17
1,2020,Paulistano,Bauru,28/04/2021 20:00,1ª RODADA,QUARTAS,fora,vitória,12,Deryk,25.8,16,6,36,13,4,8,2,5,0,2,1,2,3,4,1,0,1,1,0,0,13
2,2020,Paulistano,Bauru,28/04/2021 20:00,1ª RODADA,QUARTAS,fora,vitória,12,Vitão,15.0,8,3,14,5,1,2,2,3,1,2,0,1,1,0,1,0,2,1,0,0,6
3,2020,Paulistano,Bauru,28/04/2021 20:00,1ª RODADA,QUARTAS,fora,vitória,12,Jimmy,22.1,7,3,19,8,1,3,2,5,0,0,1,3,4,0,0,0,2,0,1,0,8
4,2020,Paulistano,Bauru,28/04/2021 20:00,1ª RODADA,QUARTAS,fora,vitória,12,Maique,20.8,7,3,8,3,0,0,3,3,1,2,3,8,11,1,2,0,3,2,0,0,1
5,2020,Paulistano,Bauru,28/04/2021 20:00,1ª RODADA,QUARTAS,fora,vitória,12,Ruivo,30.1,6,2,13,5,2,3,0,2,0,0,1,1,2,2,0,0,0,2,1,0,5
6,2020,Paulistano,Bauru,28/04/2021 20:00,1ª RODADA,QUARTAS,fora,vitória,12,Cauê,17.7,4,2,9,4,0,1,2,3,0,0,0,2,2,1,1,0,3,2,3,0,7
7,2020,Paulistano,Bauru,28/04/2021 20:00,1ª RODADA,QUARTAS,fora,vitória,12,Du Sommer,24.2,3,0,19,6,0,3,0,3,3,4,2,1,3,2,0,0,3,5,0,0,6
8,2020,Paulistano,Bauru,28/04/2021 20:00,1ª RODADA,QUARTAS,fora,vitória,12,Doria,6.6,2,1,3,1,0,0,1,1,0,1,1,0,1,2,0,2,1,2,0,0,0
9,2020,Paulistano,Bauru,28/04/2021 20:00,1ª RODADA,QUARTAS,fora,vitória,12,Barbosa,7.9,2,1,12,4,0,2,1,2,0,2,0,1,1,1,0,0,2,1,0,0,5
10,2020,Paulistano,Bauru,28/04/2021 20:00,1ª RODADA,QUARTAS,fora,vitória,12,Jonatan,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2020,Paulistano,Bauru,28/04/2021 20:00,1ª RODADA,QUARTAS,fora,vitória,12,Ianguas,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2020,Paulistano,Bauru,28/04/2021 20:00,1ª RODADA,QUARTAS,fora,vitória,12,Equipe,200.0,78,30,171,64,12,28,18,36,6,15,13,25,38,14,8,2,19,18,8,1,65
0,2020,Mogi das Cruzes,Flamengo,28/04/2021 17:00,1ª RODADA,QUARTAS,casa,derrota,-30,Wesley,22.0,19,8,30,12,1,4,7,8,2,2,0,2,2,2,0,0,3,2,1,1,14
1,2020,Mogi das Cruzes,Flamengo,28/04/2021 17:00,1ª RODADA,QUARTAS,casa,derrota,-30,Douglas Santos,32.0,16,7,32,13,0,1,7,12,2,5,2,4,6,2,0,0,4,4,2,0,15
2,2020,Mogi das Cruzes,Flamengo,28/04/2021 17:00,1ª RODADA,QUARTAS,casa,derrota,-30,Gruber,21.6,15,5,22,8,5,6,0,2,0,0,1,2,3,0,2,0,1,1,1,0,8
3,2020,Mogi das Cruzes,Flamengo,28/04/2021 17:00,1ª RODADA,QUARTAS,casa,derrota,-30,Cassiano,20.2,10,3,16,5,1,2,2,3,3,4,1,2,3,4,0,0,3,2,1,0,7
4,2020,Mogi das Cruzes,Flamengo,28/04/2021 17:00,1ª RODADA,QUARTAS,casa,derrota,-30,Lessa,20.0,7,3,10,4,1,2,2,2,0,0,2,2,4,4,0,0,2,2,1,0,3
5,2020,Mogi das Cruzes,Flamengo,28/04/2021 17:00,1ª RODADA,QUARTAS,casa,derrota,-30,Mogi,19.4,6,2,25,10,0,3,2,7,2,2,1,4,5,1,0,0,3,1,0,0,10
6,2020,Mogi das Cruzes,Flamengo,28/04/2021 17:00,1ª RODADA,QUARTAS,casa,derrota,-30,Colina,6.2,2,1,8,3,0,2,1,1,0,0,0,1,1,0,0,0,0,0,2,0,5
7,2020,Mogi das Cruzes,Flamengo,28/04/2021 17:00,1ª RODADA,QUARTAS,casa,derrota,-30,Kurtz,13.1,2,1,8,4,0,0,1,4,0,0,0,2,2,1,0,0,2,0,2,0,6
8,2020,Mogi das Cruzes,Flamengo,28/04/2021 17:00,1ª RODADA,QUARTAS,casa,derrota,-30,Felipe,6.9,2,1,4,2,0,0,1,2,0,0,2,2,4,1,1,2,1,0,1,1,1
9,2020,Mogi das Cruzes,Flamengo,28/04/2021 17:00,1ª RODADA,QUARTAS,casa,derrota,-30,Fabricio,19.2,0,0,4,2,0,0,0,2,0,0,2,2,4,1,0,0,3,0,2,0,2
10,2020,Mogi das Cruzes,Flamengo,28/04/2021 17:00,1ª RODADA,QUARTAS,casa,derrota,-30,Coleman,0.8,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2
11,2020,Mogi das Cruzes,Flamengo,28/04/2021 17:00,1ª RODADA,QUARTAS,casa,derrota,-30,Fúlvio,18.4,0,0,7,3,0,1,0,2,0,0,0,0,0,10,0,0,2,0,3,0,6
12,2020,Mogi das Cruzes,Flamengo,28/04/2021 17:00,1ª RODADA,QUARTAS,casa,derrota,-30,Equipe,200.0,79,31,168,67,8,21,23,46,9,13,11,28,39,26,3,2,25,12,17,2,78
0,2020,Flamengo,Mogi das Cruzes,28/04/2021 17:00,1ª RODADA,QUARTAS,fora,vitória,30,Yago,22.3,19,6,23,7,4,5,2,2,3,4,0,3,3,11,0,0,2,2,0,0,9
1,2020,Flamengo,Mogi das Cruzes,28/04/2021 17:00,1ª RODADA,QUARTAS,fora,vitória,30,Marquinhos,24.7,18,6,46,15,2,10,4,5,4,6,0,3,3,1,1,1,0,7,1,1,18
2,2020,Flamengo,Mogi das Cruzes,28/04/2021 17:00,1ª RODADA,QUARTAS,fora,vitória,30,Hettsheimeir,14.8,17,5,24,8,5,6,0,2,2,2,1,1,2,1,1,0,0,3,0,0,8
3,2020,Flamengo,Mogi das Cruzes,28/04/2021 17:00,1ª RODADA,QUARTAS,fora,vitória,30,Demétrio,20.3,10,3,20,7,2,4,1,3,2,2,2,4,6,1,3,1,2,1,0,0,6
4,2020,Flamengo,Mogi das Cruzes,28/04/2021 17:00,1ª RODADA,QUARTAS,fora,vitória,30,Martinez,21.1,9,2,27,8,2,8,0,0,3,3,0,3,3,2,2,0,2,1,2,0,11
5,2020,Flamengo,Mogi das Cruzes,28/04/2021 17:00,1ª RODADA,QUARTAS,fora,vitória,30,Jhonatan,24.3,9,3,11,4,3,3,0,1,0,0,1,2,3,0,1,0,1,3,0,0,3
6,2020,Flamengo,Mogi das Cruzes,28/04/2021 17:00,1ª RODADA,QUARTAS,fora,vitória,30,Ruan,10.0,7,3,10,4,0,0,3,4,1,2,2,3,5,0,1,0,1,1,0,1,3
7,2020,Flamengo,Mogi das Cruzes,28/04/2021 17:00,1ª RODADA,QUARTAS,fora,vitória,30,Olivinha,15.0,7,2,8,2,0,0,2,2,3,4,0,4,4,1,1,0,0,2,0,0,4
8,2020,Flamengo,Mogi das Cruzes,28/04/2021 17:00,1ª RODADA,QUARTAS,fora,vitória,30,Mineiro,20.3,5,2,18,7,1,4,1,3,0,0,2,0,2,5,1,0,1,0,2,0,7
9,2020,Flamengo,Mogi das Cruzes,28/04/2021 17:00,1ª RODADA,QUARTAS,fora,vitória,30,R. Rachel,9.7,3,1,7,2,1,1,0,1,0,2,0,2,2,0,0,1,1,2,0,0,3
10,2020,Flamengo,Mogi das Cruzes,28/04/2021 17:00,1ª RODADA,QUARTAS,fora,vitória,30,Maciel,7.6,3,1,14,5,1,4,0,1,0,0,0,1,1,0,0,0,1,0,0,0,5
11,2020,Flamengo,Mogi das Cruzes,28/04/2021 17:00,1ª RODADA,QUARTAS,fora,vitória,30,Camargo,10.0,2,0,2,0,0,0,0,0,2,2,0,0,0,2,1,0,1,2,4,0,5
12,2020,Flamengo,Mogi das Cruzes,28/04/2021 17:00,1ª RODADA,QUARTAS,fora,vitória,30,Equipe,200.0,109,34,210,69,21,45,13,24,20,27,11,27,38,24,12,3,12,24,10,2,79
0,2020,Mogi das Cruzes,UNIFACISA,25/04/2021 14:00,3ª RODADA,OITAVAS,casa,vitória,9,Mogi,25.7,22,9,35,14,2,5,7,9,2,2,3,3,6,3,0,0,3,5,4,1,16
1,2020,Mogi das Cruzes,UNIFACISA,25/04/2021 14:00,3ª RODADA,OITAVAS,casa,vitória,9,Fúlvio,33.5,19,5,33,11,2,4,3,7,7,7,0,8,8,10,4,0,0,7,2,0,16
2,2020,Mogi das Cruzes,UNIFACISA,25/04/2021 14:00,3ª RODADA,OITAVAS,casa,vitória,9,Gruber,21.9,18,6,25,8,2,4,4,4,4,5,0,3,3,2,0,2,4,4,0,2,10
3,2020,Mogi das Cruzes,UNIFACISA,25/04/2021 14:00,3ª RODADA,OITAVAS,casa,vitória,9,Wesley,35.1,17,5,33,10,2,5,3,5,5,8,0,10,10,6,2,0,3,5,1,1,14
4,2020,Mogi das Cruzes,UNIFACISA,25/04/2021 14:00,3ª RODADA,OITAVAS,casa,vitória,9,Fabricio,30.5,7,2,14,5,0,1,2,4,3,3,1,6,7,2,0,0,3,3,1,0,6
5,2020,Mogi das Cruzes,UNIFACISA,25/04/2021 14:00,3ª RODADA,OITAVAS,casa,vitória,9,Coleman,33.8,7,2,23,8,0,4,2,4,3,3,0,3,3,0,0,0,3,2,2,1,11
6,2020,Mogi das Cruzes,UNIFACISA,25/04/2021 14:00,3ª RODADA,OITAVAS,casa,vitória,9,Lessa,13.7,4,2,7,3,0,1,2,2,0,0,0,0,0,1,0,0,2,1,1,0,4
7,2020,Mogi das Cruzes,UNIFACISA,25/04/2021 14:00,3ª RODADA,OITAVAS,casa,vitória,9,Cassiano,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2020,Mogi das Cruzes,UNIFACISA,25/04/2021 14:00,3ª RODADA,OITAVAS,casa,vitória,9,Kurtz,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2020,Mogi das Cruzes,UNIFACISA,25/04/2021 14:00,3ª RODADA,OITAVAS,casa,vitória,9,Felipe,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2020,Mogi das Cruzes,UNIFACISA,25/04/2021 14:00,3ª RODADA,OITAVAS,casa,vitória,9,Douglas Santos,3.8,0,0,2,1,0,0,0,1,0,0,1,0,1,0,0,0,2,0,1,0,1
11,2020,Mogi das Cruzes,UNIFACISA,25/04/2021 14:00,3ª RODADA,OITAVAS,casa,vitória,9,Colina,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2020,Mogi das Cruzes,UNIFACISA,25/04/2021 14:00,3ª RODADA,OITAVAS,casa,vitória,9,Equipe,200.0,94,31,172,60,8,24,23,36,24,28,7,34,41,24,6,2,20,27,12,5,76
0,2020,UNIFACISA,Mogi das Cruzes,25/04/2021 14:00,3ª RODADA,OITAVAS,fora,derrota,-9,Betinho,31.9,21,5,52,17,3,9,2,8,8,9,1,2,3,6,3,0,2,7,3,0,23
1,2020,UNIFACISA,Mogi das Cruzes,25/04/2021 14:00,3ª RODADA,OITAVAS,fora,derrota,-9,Pastor,32.3,15,5,25,8,3,5,2,3,2,4,3,4,7,0,0,0,2,3,2,0,9
2,2020,UNIFACISA,Mogi das Cruzes,25/04/2021 14:00,3ª RODADA,OITAVAS,fora,derrota,-9,Vezaro,25.1,14,5,24,9,4,6,1,3,0,0,3,6,9,0,1,0,3,2,0,0,6
3,2020,UNIFACISA,Mogi das Cruzes,25/04/2021 14:00,3ª RODADA,OITAVAS,fora,derrota,-9,Nehemias,19.6,12,4,27,10,4,7,0,3,0,0,2,2,4,2,1,0,3,0,0,0,8
4,2020,UNIFACISA,Mogi das Cruzes,25/04/2021 14:00,3ª RODADA,OITAVAS,fora,derrota,-9,Paranhos,24.3,9,3,26,11,0,0,3,11,3,4,5,3,8,1,0,0,4,3,2,1,10
5,2020,UNIFACISA,Mogi das Cruzes,25/04/2021 14:00,3ª RODADA,OITAVAS,fora,derrota,-9,Sahdi,20.9,6,2,23,8,2,7,0,1,0,0,0,2,2,2,1,0,3,2,0,0,8
6,2020,UNIFACISA,Mogi das Cruzes,25/04/2021 14:00,3ª RODADA,OITAVAS,fora,derrota,-9,Barnes,18.2,4,2,15,6,0,3,2,3,0,0,0,0,0,3,0,0,3,2,1,0,7
7,2020,UNIFACISA,Mogi das Cruzes,25/04/2021 14:00,3ª RODADA,OITAVAS,fora,derrota,-9,Pecos,4.3,2,1,9,4,0,1,1,3,0,0,0,0,0,1,0,0,0,0,0,0,4
8,2020,UNIFACISA,Mogi das Cruzes,25/04/2021 14:00,3ª RODADA,OITAVAS,fora,derrota,-9,Alexandrino,15.0,2,1,4,2,0,0,1,2,0,0,1,1,2,2,0,0,5,0,0,0,1
9,2020,UNIFACISA,Mogi das Cruzes,25/04/2021 14:00,3ª RODADA,OITAVAS,fora,derrota,-9,Gemadinha,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2020,UNIFACISA,Mogi das Cruzes,25/04/2021 14:00,3ª RODADA,OITAVAS,fora,derrota,-9,Rafa,8.4,0,0,8,4,0,0,0,4,0,0,2,1,3,0,1,0,2,1,0,0,2
11,2020,UNIFACISA,Mogi das Cruzes,25/04/2021 14:00,3ª RODADA,OITAVAS,fora,derrota,-9,Equipe,200.0,85,28,213,79,16,38,12,41,13,17,18,23,41,17,7,0,27,20,9,1,77
0,2020,Sesi Franca,Fortaleza Basquete,24/04/2021 19:00,2ª RODADA,OITAVAS,casa,vitória,24,Lucas Dias,33.4,17,7,40,16,0,4,7,12,3,4,1,4,5,4,0,0,2,5,0,1,17
1,2020,Sesi Franca,Fortaleza Basquete,24/04/2021 19:00,2ª RODADA,OITAVAS,casa,vitória,24,Smith,19.6,12,4,21,7,3,5,1,2,1,2,0,3,3,2,1,0,2,4,0,0,8
2,2020,Sesi Franca,Fortaleza Basquete,24/04/2021 19:00,2ª RODADA,OITAVAS,casa,vitória,24,André Goes,27.6,10,5,24,10,0,4,5,6,0,0,0,8,8,5,0,0,1,0,2,0,12
3,2020,Sesi Franca,Fortaleza Basquete,24/04/2021 19:00,2ª RODADA,OITAVAS,casa,vitória,24,Elinho,24.6,10,3,24,9,2,4,1,5,2,2,1,5,6,5,0,0,3,2,3,0,12
4,2020,Sesi Franca,Fortaleza Basquete,24/04/2021 19:00,2ª RODADA,OITAVAS,casa,vitória,24,Fuzaro,31.2,9,3,21,7,1,5,2,2,2,2,2,5,7,1,2,0,2,3,1,0,7
5,2020,Sesi Franca,Fortaleza Basquete,24/04/2021 19:00,2ª RODADA,OITAVAS,casa,vitória,24,Gui Abreu,19.6,9,2,23,5,0,3,2,2,5,10,1,6,7,2,2,0,3,7,0,1,8
6,2020,Sesi Franca,Fortaleza Basquete,24/04/2021 19:00,2ª RODADA,OITAVAS,casa,vitória,24,Hubner,21.2,8,3,17,6,0,3,3,3,2,2,2,4,6,0,1,0,2,1,1,0,6
7,2020,Sesi Franca,Fortaleza Basquete,24/04/2021 19:00,2ª RODADA,OITAVAS,casa,vitória,24,Márcio,10.9,7,3,10,4,0,0,3,4,1,2,0,1,1,0,0,1,4,2,2,1,7
8,2020,Sesi Franca,Fortaleza Basquete,24/04/2021 19:00,2ª RODADA,OITAVAS,casa,vitória,24,Edu Marília,4.1,0,0,2,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1
9,2020,Sesi Franca,Fortaleza Basquete,24/04/2021 19:00,2ª RODADA,OITAVAS,casa,vitória,24,Vitor,2.1,0,0,5,2,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,2
10,2020,Sesi Franca,Fortaleza Basquete,24/04/2021 19:00,2ª RODADA,OITAVAS,casa,vitória,24,Adyel,3.8,0,0,2,1,0,0,0,1,0,0,0,2,2,0,0,0,0,0,1,0,2
11,2020,Sesi Franca,Fortaleza Basquete,24/04/2021 19:00,2ª RODADA,OITAVAS,casa,vitória,24,Nathan,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
12,2020,Sesi Franca,Fortaleza Basquete,24/04/2021 19:00,2ª RODADA,OITAVAS,casa,vitória,24,Equipe,200.0,82,30,189,68,6,29,24,39,16,24,12,41,53,19,6,1,20,24,11,3,77
